
---- START at 2025-05-30 02:56:34, Remain=5339/5339 ----
[258/5339] ARADEE_clean Done. TimeForThis=192.0s, Completed=250/5339, ETA=2025-05-30 13:16:48
[264/5339] ARINUL_clean Done. TimeForThis=167.4s, Completed=251/5339, ETA=2025-05-30 13:16:45
[266/5339] AROFET_clean Done. TimeForThis=124.5s, Completed=252/5339, ETA=2025-05-30 13:14:46
[133/5339] AKIXEZ_clean Done. TimeForThis=942.9s, Completed=253/5339, ETA=2025-05-30 13:12:39
[276/5339] ASALAH_clean Done. TimeForThis=61.3s, Completed=254/5339, ETA=2025-05-30 13:11:31
[263/5339] ARINOF_clean Done. TimeForThis=181.6s, Completed=255/5339, ETA=2025-05-30 13:10:54
[262/5339] ARAGOR_clean Done. TimeForThis=200.1s, Completed=256/5339, ETA=2025-05-30 13:11:11
[204/5339] ANIDIL_clean Done. TimeForThis=490.9s, Completed=257/5339, ETA=2025-05-30 13:09:43
[261/5339] ARAFOP_clean Done. TimeForThis=221.5s, Completed=258/5339, ETA=2025-05-30 13:10:02
[269/5339] ARUYOB_clean Done. TimeForThis=135.0s, Completed=259/5339, ETA=2025-05-30 13:07:56
[268/5339] ARUYES_clean Done. TimeForThis=136.7s, Completed=260/5339, ETA=2025-05-30 13:05:48
[270/5339] ARUYUH01_clean Done. TimeForThis=123.7s, Completed=261/5339, ETA=2025-05-30 13:05:30
[272/5339] ASACON_clean Done. TimeForThis=103.9s, Completed=262/5339, ETA=2025-05-30 13:04:08
[251/5339] AQUCOG_clean Done. TimeForThis=273.7s, Completed=263/5339, ETA=2025-05-30 13:02:04
[267/5339] ARUJED_clean Done. TimeForThis=163.9s, Completed=264/5339, ETA=2025-05-30 13:00:06
[271/5339] ARUYUH_clean Done. TimeForThis=118.1s, Completed=265/5339, ETA=2025-05-30 12:58:28
[273/5339] ASADAA_clean Done. TimeForThis=112.3s, Completed=266/5339, ETA=2025-05-30 12:58:08
[252/5339] AQUCUM_clean Done. TimeForThis=276.2s, Completed=267/5339, ETA=2025-05-30 12:56:35
[256/5339] AQUDIB_clean Done. TimeForThis=270.1s, Completed=268/5339, ETA=2025-05-30 12:58:45
[282/5339] ASEJOZ_clean Done. TimeForThis=89.5s, Completed=269/5339, ETA=2025-05-30 13:02:35
[274/5339] ASAHEJ_clean Done. TimeForThis=154.5s, Completed=270/5339, ETA=2025-05-30 13:03:21
[277/5339] ASALOV_clean Done. TimeForThis=142.0s, Completed=271/5339, ETA=2025-05-30 13:02:33
[235/5339] AQIQAU_clean Done. TimeForThis=426.1s, Completed=272/5339, ETA=2025-05-30 13:02:08
[279/5339] ASANAL_clean Done. TimeForThis=145.6s, Completed=273/5339, ETA=2025-05-30 13:00:38
[292/5339] ASOHUL_clean Done. TimeForThis=82.4s, Completed=274/5339, ETA=2025-05-30 13:01:26
[281/5339] ASEJOZ01_clean Done. TimeForThis=157.2s, Completed=275/5339, ETA=2025-05-30 13:10:07
[296/5339] ASUBIB_clean Done. TimeForThis=105.7s, Completed=276/5339, ETA=2025-05-30 13:07:56
[294/5339] ASOVEL_clean Done. TimeForThis=109.0s, Completed=277/5339, ETA=2025-05-30 13:06:16
[283/5339] ASEKAM_clean Done. TimeForThis=150.3s, Completed=278/5339, ETA=2025-05-30 13:04:37
